Num_Acc,date,temperature,dew_point,humidity,perspitation,wind,wind_speed,wind_gust,pressure,visibility,condition
202200000695,2022-03-23T13:40:00+01:00,2.2222222222222223,0.0,,0.0,E,2.0,0.0,0.00030030000000000004,6,Fair
202200000697,2022-11-13T04:50:00+01:00,7.222222222222222,7.222222222222222,,0.0,N,6.0,0.0,0.00030010000000000003,6,Fair
202200000698,2022-03-22T22:35:00+01:00,15.0,2.7777777777777777,,0.0,SE,5.0,0.0,0.00030030000000000004,,Fair
202200000700,2022-11-16T10:39:00+01:00,8.88888888888889,-17.77777777777778,,0.0,E,3.0,0.0,0.00029,,N/A
202200000699,2022-11-29T08:20:00+01:00,5.0,5.0,,0.0,W,7.0,0.0,0.0002863,6,Rain
202200000704,2022-03-23T20:05:00+01:00,11.11111111111111,0.0,,0.0,VAR,3.0,0.0,0.00029920000000000006,,Fair
202200000702,2022-10-20T20:00:00+02:00,16.11111111111111,16.11111111111111,,0.0,S,7.0,0.0,0.0002955,6,Fair
202200000703,2022-10-05T18:30:00+02:00,12.222222222222221,12.222222222222221,,0.0,S,9.0,0.0,0.00029690000000000006,,Fog
202200000706,2022-03-23T17:00:00+01:00,6.111111111111111,0.0,,0.0,VAR,1.0,0.0,0.00029890000000000006,,Fair
202200000705,2022-09-26T08:10:00+02:00,12.777777777777779,11.11111111111111,,0.0,NW,5.0,0.0,0.00029210000000000005,6,Mostly Cloudy
202200000707,2022-10-20T18:00:00+02:00,15.0,15.0,,0.0,SSW,5.0,0.0,0.0002952,6,Mostly Cloudy
202200000709,2022-03-22T17:20:00+01:00,7.222222222222222,-2.7777777777777777,,0.0,NNW,6.0,0.0,0.00029920000000000006,,Fair
202200000708,2022-07-21T17:55:00+02:00,22.77777777777778,13.88888888888889,,0.0,VAR,5.0,0.0,0.0002882,6,Fair
202200000701,2022-03-24T07:45:00+01:00,inconnu,inconnu,,inconnu,inconnu,inconnu,inconnu,inconnu,inconnu,inconnu
202200000710,2022-12-15T08:30:00+01:00,-2.7777777777777777,-3.888888888888889,,0.0,NNE,6.0,0.0,0.00028760000000000005,,Mist
202200000711,2022-10-19T19:00:00+02:00,15.0,13.88888888888889,,0.0,E,8.0,0.0,0.00029780000000000003,6,Mostly Cloudy
202200000712,2022-03-24T08:40:00+01:00,3.888888888888889,2.7777777777777777,,0.0,VAR,3.0,0.0,0.0002955,,Fair
202200000714,2022-03-23T07:53:00+01:00,3.888888888888889,2.7777777777777777,,0.0,VAR,2.0,0.0,0.0002955,,Fair
202200000713,2022-12-09T09:45:00+01:00,0.0,0.0,,0.0,VAR,1.0,0.0,0.0002816,3,Heavy Snow
202200000715,2022-10-20T15:00:00+02:00,22.77777777777778,14.444444444444445,,0.0,SSW,9.0,0.0,0.0002954,12,N/A
202200000716,2022-03-23T12:45:00+01:00,12.222222222222221,0.0,,0.0,S,12.0,0.0,0.0002993,,Fair
202200000717,2022-03-23T15:20:00+01:00,12.222222222222221,0.0,,0.0,S,8.0,0.0,0.0002996,,Fair
202200000718,2022-12-16T14:40:00+01:00,1.6666666666666667,-1.6666666666666667,,0.0,ENE,6.0,0.0,0.0002975,12,N/A
202200000719,2022-10-20T07:45:00+02:00,15.0,15.0,,0.0,SSE,8.0,0.0,0.00029260000000000006,6,Fair
202200000720,2022-03-24T12:25:00+01:00,2.7777777777777777,1.1111111111111112,,0.0,SSE,6.0,0.0,0.0003034,6,Fair
202200000721,2022-11-02T09:50:00+01:00,11.11111111111111,8.88888888888889,,0.0,SW,9.0,0.0,0.00029810000000000004,6,Fair
202200000722,2022-03-24T16:55:00+01:00,6.111111111111111,1.1111111111111112,,0.0,NW,1.0,0.0,0.000302,6,Fair
202200000723,2022-10-19T16:35:00+02:00,21.11111111111111,16.11111111111111,,0.0,ESE,9.0,0.0,0.0002974,12,N/A
202200000724,2022-10-16T19:05:00+02:00,15.555555555555555,8.333333333333334,,0.0,NNW,2.0,7.0,0.0002722,,Fair
202200000725,2022-03-24T16:35:00+01:00,6.111111111111111,1.1111111111111112,,0.0,NW,1.0,0.0,0.000302,6,Fair
202200000726,2022-10-15T19:57:00+02:00,13.88888888888889,8.333333333333334,,0.0,N,4.0,7.0,0.0002708,,Fair
202200000728,2022-10-19T09:40:00+02:00,14.444444444444445,13.88888888888889,,0.0,E,3.0,0.0,0.00029870000000000005,12,N/A
202200000727,2022-03-23T18:20:00+01:00,10.0,3.888888888888889,,0.0,ESE,3.0,0.0,0.00030230000000000003,6,Fair
202200000729,2022-03-23T07:55:00+01:00,11.11111111111111,5.0,,0.0,ESE,9.0,0.0,0.00030050000000000004,,Fair
202200000731,2022-08-29T13:45:00+02:00,27.22222222222222,10.555555555555555,,0.0,N,4.0,9.0,0.0002715,,Fair
202200000730,2022-09-10T08:50:00+02:00,10.555555555555555,8.88888888888889,,0.0,SW,1.0,0.0,0.00027170000000000004,,N/A
202200000732,2022-03-23T23:53:00+01:00,15.0,-2.7777777777777777,,0.0,SE,9.0,0.0,0.0003015,,Fair
202200000733,2022-10-20T20:15:00+02:00,17.77777777777778,16.11111111111111,,0.0,SSW,7.0,13.0,0.0002952,12,Light Rain Shower
202200000735,2022-03-23T08:36:00+01:00,5.0,-2.2222222222222223,,0.0,SE,7.0,0.0,0.00030120000000000006,,Fair
202200000734,2022-08-22T18:14:00+02:00,18.88888888888889,15.0,,0.0,VAR,1.0,0.0,0.00029130000000000003,,Fair
202200000737,2022-03-23T07:51:00+01:00,5.0,-1.1111111111111112,,0.0,ESE,8.0,0.0,0.00030120000000000006,,Fair
202200000736,2022-10-20T18:15:00+02:00,15.0,15.0,,0.0,WSW,6.0,0.0,0.0002951,6,Cloudy
202200000738,2022-08-18T18:15:00+02:00,20.0,13.333333333333334,,0.0,WSW,2.0,7.0,0.0002697,,Fair
202200000739,2022-03-24T07:00:00+01:00,6.111111111111111,0.0,,0.0,VAR,2.0,0.0,0.000302,,Fair
202200000741,2022-03-18T19:15:00+01:00,11.11111111111111,-0.5555555555555556,,0.0,NE,13.0,0.0,0.00030050000000000004,12,N/A
202200000740,2022-10-20T18:15:00+02:00,20.555555555555557,15.555555555555555,,0.0,S,5.0,0.0,0.000295,12,N/A
202200000742,2022-09-30T13:30:00+02:00,17.22222222222222,7.777777777777778,,0.0,SW,13.0,22.0,0.0002976,,Fair
202200000744,2022-12-28T10:20:00+01:00,8.333333333333334,3.3333333333333335,,0.0,SE,11.0,18.0,0.00028760000000000005,,Fair
202200000745,2022-10-20T13:20:00+02:00,17.22222222222222,16.11111111111111,,0.0,SE,5.0,0.0,0.0002963,6,N/A
202200000743,2022-10-20T16:00:00+02:00,16.11111111111111,15.0,,0.0,SSE,7.0,0.0,0.0002948,6,Light Rain
202200000746,2022-03-24T16:45:00+01:00,20.555555555555557,-17.77777777777778,,0.0,NE,1.0,0.0,0.0002945,,N/A
202200000747,2022-11-24T11:41:00+01:00,7.777777777777778,6.111111111111111,,0.0,SSW,7.0,0.0,0.00029600000000000004,6,Fair
202200000748,2022-10-20T09:40:00+02:00,16.11111111111111,15.0,,0.0,SSW,8.0,0.0,0.0002963,6,Cloudy
202200000749,2022-03-23T17:15:00+01:00,6.111111111111111,0.0,,0.0,E,8.0,0.0,0.0002997,6,Fair
202200000750,2022-10-20T07:30:00+02:00,15.0,13.88888888888889,,0.0,ENE,6.0,0.0,0.0002965,6,Fair
202200000751,2022-03-23T16:30:00+01:00,3.888888888888889,0.0,,0.0,E,7.0,0.0,0.0002997,6,Fair
202200000752,2022-07-08T19:45:00+02:00,17.22222222222222,10.0,,0.0,N,6.0,0.0,0.00030270000000000004,6,Fair
202200000753,2022-10-20T17:50:00+02:00,21.11111111111111,14.444444444444445,,0.0,SSW,4.0,11.0,0.0002951,12,Fair
202200000754,2022-03-24T18:10:00+01:00,6.111111111111111,2.7777777777777777,,0.0,VAR,1.0,0.0,0.0003019,,Fair
202200000757,2022-03-24T09:35:00+01:00,2.2222222222222223,2.2222222222222223,,0.0,N,2.0,0.0,0.0003019,,Fair
202200000756,2022-07-07T11:05:00+02:00,16.11111111111111,12.777777777777779,,0.0,W,5.0,0.0,0.00030010000000000003,6,Fair
202200000755,2022-10-20T07:25:00+02:00,16.666666666666668,15.555555555555555,,0.0,SSW,3.0,0.0,0.00029590000000000004,12,N/A
202200000758,2022-06-29T18:00:00+02:00,inconnu,inconnu,,inconnu,inconnu,inconnu,inconnu,inconnu,inconnu,inconnu
202200000759,2022-03-24T11:55:00+01:00,2.7777777777777777,0.0,,0.0,N,6.0,0.0,0.0003031,,Fair
202200000760,2022-10-19T23:05:00+02:00,17.22222222222222,15.0,,0.0,E,12.0,0.0,0.00029780000000000003,6,Mostly Cloudy
202200000761,2022-06-21T20:28:00+02:00,26.11111111111111,13.88888888888889,,0.0,NE,8.0,0.0,0.00029600000000000004,6,Fair
202200000762,2022-03-24T07:40:00+01:00,7.222222222222222,1.1111111111111112,,0.0,E,5.0,0.0,0.00030090000000000005,6,Fair
202200000764,2022-05-04T15:15:00+02:00,8.88888888888889,6.111111111111111,,0.0,N,5.0,0.0,0.0002986,6,Fair
202200000765,2022-03-24T02:05:00+01:00,8.88888888888889,1.1111111111111112,,0.0,SE,5.0,0.0,0.00030090000000000005,6,Fair
202200000763,2022-07-31T05:30:00+02:00,12.777777777777779,8.333333333333334,,0.0,N,2.0,2.0,0.0002725,,Fair
202200000766,2022-07-16T23:40:00+02:00,27.22222222222222,13.88888888888889,,0.0,N,13.0,0.0,0.0002925,,Fair
202200000767,2022-04-26T19:00:00+02:00,8.88888888888889,7.222222222222222,,0.0,N,6.0,0.0,0.0002983,6,Mist
202200000768,2022-10-19T18:00:00+02:00,13.88888888888889,12.222222222222221,,0.0,N,6.0,0.0,0.0003015,6,Fair
202200000769,2022-03-23T12:15:00+01:00,8.88888888888889,2.7777777777777777,,0.0,ESE,16.0,0.0,0.00029690000000000006,,Fair
202200000770,2022-04-11T10:15:00+02:00,3.888888888888889,0.0,,0.0,ENE,7.0,0.0,0.0002971,6,Fair
202200000773,2022-03-23T09:30:00+01:00,8.88888888888889,2.2222222222222223,,0.0,ESE,17.0,0.0,0.00029690000000000006,,Fair
202200000771,2022-10-19T20:36:00+02:00,13.88888888888889,12.777777777777779,,0.0,ESE,7.0,0.0,0.00028980000000000005,0,N/A
202200000772,2022-11-28T07:55:00+01:00,8.88888888888889,7.777777777777778,,0.0,SE,5.0,0.0,0.0002975,6,Light Rain
202200000774,2022-10-19T20:38:00+02:00,17.22222222222222,15.0,,0.0,E,10.0,0.0,0.00029820000000000004,,Fair
202200000777,2022-10-19T16:53:00+02:00,15.0,13.88888888888889,,0.0,VAR,3.0,0.0,0.00029850000000000005,,Fair
202200000776,2022-03-23T16:20:00+01:00,17.77777777777778,1.6666666666666667,,0.0,E,12.0,0.0,0.00029800000000000003,,N/A
202200000775,2022-10-11T18:20:00+02:00,3.888888888888889,3.888888888888889,,0.0,SSE,6.0,0.0,0.00030280000000000004,6,Fair
202200000779,2022-03-24T19:50:00+01:00,11.11111111111111,2.2222222222222223,,0.0,NE,6.0,0.0,0.00029850000000000005,,Fair
202200000778,2022-09-29T08:30:00+02:00,7.222222222222222,6.111111111111111,,0.0,SE,6.0,0.0,0.0002948,6,Fair
202200000780,2022-10-19T15:15:00+02:00,26.666666666666668,10.555555555555555,,0.0,SSE,12.0,0.0,0.00028700000000000004,,N/A
202200000781,2022-09-23T09:50:00+02:00,8.88888888888889,7.222222222222222,,0.0,ESE,2.0,0.0,0.00029850000000000005,6,Fair
202200000782,2022-03-24T08:00:00+01:00,6.111111111111111,1.6666666666666667,,0.0,N,7.0,11.0,0.0003011,,Fair
202200000783,2022-10-19T16:40:00+02:00,10.0,10.0,,0.0,SW,1.0,0.0,0.0002947,6,Fair
202200000784,2022-10-30T15:50:00+01:00,12.777777777777779,12.777777777777779,,0.0,SE,8.0,0.0,0.00029790000000000003,,Fair
202200000785,2022-03-24T16:30:00+01:00,19.444444444444443,-2.2222222222222223,,0.0,N,7.0,13.0,0.00029180000000000005,,Fair
202200000786,2022-10-19T11:00:00+02:00,11.11111111111111,11.11111111111111,,0.0,CALM,0.0,0.0,0.000295,6,Fair
202200000787,2022-03-24T13:49:00+01:00,6.111111111111111,-7.222222222222222,,0.0,E,9.0,0.0,0.00028040000000000004,,Fair
202200000788,2022-10-18T17:30:00+02:00,18.88888888888889,16.11111111111111,,0.0,ENE,9.0,13.0,0.0002974,,Cloudy
202200000789,2022-10-19T06:52:00+02:00,16.11111111111111,13.88888888888889,,0.0,VAR,3.0,0.0,0.0003016,,Fair
202200000791,2022-12-21T18:35:00+01:00,7.222222222222222,6.111111111111111,,0.0,S,3.0,0.0,0.0002908,,Light Rain
202200000792,2022-03-24T08:50:00+01:00,3.888888888888889,2.2222222222222223,,0.0,NNW,1.0,0.0,0.00030120000000000006,,Fair
202200000793,2022-10-19T12:25:00+02:00,12.777777777777779,11.11111111111111,,0.0,NE,6.0,0.0,0.0003015,,Fair
202200000794,2022-03-24T18:00:00+01:00,11.11111111111111,2.7777777777777777,,0.0,VAR,2.0,0.0,0.00030300000000000005,6,Fair
202200000796,2022-03-24T14:20:00+01:00,2.7777777777777777,-1.1111111111111112,,0.0,SE,6.0,0.0,0.00030300000000000005,6,Fair
202200000795,2022-10-03T19:30:00+02:00,10.0,10.0,,0.0,SE,7.0,0.0,0.0002997,6,Fog
202200000797,2022-10-19T17:30:00+02:00,13.88888888888889,13.88888888888889,,0.0,E,8.0,0.0,0.00029780000000000003,6,Partly Cloudy
202200000790,2022-10-18T19:00:00+02:00,inconnu,inconnu,,inconnu,inconnu,inconnu,inconnu,inconnu,inconnu,inconnu
202200000800,2022-03-24T12:40:00+01:00,2.2222222222222223,0.0,,0.0,ESE,5.0,0.0,0.00030270000000000004,6,Fair
202200000798,2022-12-26T14:18:00+01:00,11.11111111111111,8.88888888888889,,0.0,SSW,8.0,0.0,0.0002977,6,Cloudy
202200000799,2022-10-18T16:50:00+02:00,15.0,15.0,,0.0,ESE,5.0,0.0,0.0002996,6,Cloudy
202200000801,2022-12-13T14:00:00+01:00,-17.77777777777778,-17.77777777777778,,0.0,ENE,5.0,0.0,0.00029560000000000003,,Cloudy
202200000802,2022-03-24T10:05:00+01:00,2.7777777777777777,0.0,,0.0,SE,5.0,0.0,0.00030270000000000004,6,Fair
202200000805,2022-03-24T09:30:00+01:00,2.7777777777777777,1.1111111111111112,,0.0,SE,7.0,0.0,0.00030270000000000004,6,Fair
202200000803,2022-10-13T19:04:00+02:00,11.11111111111111,10.0,,0.0,SSE,3.0,0.0,0.00029640000000000005,,Fair
202200000804,2022-09-24T01:50:00+02:00,13.88888888888889,9.444444444444445,,0.0,NW,3.0,0.0,0.00029340000000000003,12,Cloudy
202200000806,2022-12-06T13:45:00+01:00,8.88888888888889,6.111111111111111,,0.0,NNE,8.0,0.0,0.0002991,,Fair
202200000807,2022-03-24T12:40:00+01:00,2.2222222222222223,0.0,,0.0,NNE,5.0,0.0,0.0002996,,Fair
202200000808,2022-10-18T21:20:00+02:00,16.11111111111111,16.11111111111111,,0.0,SE,5.0,0.0,0.00030090000000000005,6,Cloudy
202200000809,2022-12-04T21:15:00+01:00,4.444444444444445,3.888888888888889,,0.0,N,2.0,0.0,0.00029560000000000003,,N/A
202200000810,2022-03-23T23:22:00+01:00,13.88888888888889,7.222222222222222,,0.0,E,15.0,0.0,0.0002986,,Mostly Cloudy
202200000812,2022-03-23T12:50:00+01:00,6.111111111111111,3.888888888888889,,0.0,E,17.0,0.0,0.0002986,,Fair
202200000811,2022-10-17T19:15:00+02:00,16.11111111111111,14.444444444444445,,0.0,ENE,2.0,2.0,0.0002988,,Mostly Cloudy
202200000813,2022-09-03T22:30:00+02:00,18.88888888888889,16.11111111111111,,0.0,WSW,7.0,0.0,0.00029590000000000004,,Cloudy
202200000814,2022-10-19T02:05:00+02:00,12.777777777777779,11.11111111111111,,0.0,CALM,0.0,0.0,0.00029340000000000003,,Fair
202200000815,2022-03-23T21:55:00+01:00,12.222222222222221,3.888888888888889,,0.0,VAR,1.0,0.0,0.00030020000000000003,,Fair
202200000816,2022-09-02T13:20:00+02:00,17.22222222222222,8.88888888888889,,0.0,SE,5.0,0.0,0.0002986,6,Fair
202200000819,2022-10-19T10:25:00+02:00,11.11111111111111,10.0,,0.0,CALM,0.0,0.0,0.000295,6,Fair
202200000818,2022-03-23T07:49:00+01:00,3.888888888888889,1.1111111111111112,,0.0,E,2.0,0.0,0.0002999,,Fair
202200000817,2022-10-19T20:25:00+02:00,18.333333333333332,15.555555555555555,,0.0,ESE,7.0,13.0,0.0002968,12,Fair
202200000823,2022-03-24T10:40:00+01:00,14.444444444444445,-1.1111111111111112,,0.0,SE,4.0,7.0,0.00030100000000000005,12,Fair
202200000822,2022-10-18T19:00:00+02:00,15.0,13.88888888888889,,0.0,SSW,5.0,0.0,0.00029780000000000003,,Mostly Cloudy
202200000820,2022-03-23T15:30:00+01:00,16.666666666666668,-2.7777777777777777,,0.0,SSW,9.0,16.0,0.0002943,,Fair
202200000825,2022-10-18T10:10:00+02:00,12.777777777777779,12.222222222222221,,0.0,VAR,2.0,0.0,0.0002972,,Fair
202200000826,2022-03-24T08:20:00+01:00,8.88888888888889,0.0,,0.0,NNE,2.0,0.0,0.00030090000000000005,12,N/A
202200000824,2022-12-27T14:00:00+01:00,15.555555555555555,7.222222222222222,,0.0,NNW,1.0,0.0,0.00028940000000000004,,N/A
202200000821,2022-03-22T16:30:00+01:00,5.0,-2.2222222222222223,,0.0,N,7.0,0.0,0.00030470000000000003,6,Fair
202200000829,2022-03-24T07:00:00+01:00,8.333333333333334,-0.5555555555555556,,0.0,N,2.0,2.0,0.0003008,12,Fair
202200000828,2022-10-18T13:50:00+02:00,17.77777777777778,17.22222222222222,,0.0,CALM,0.0,0.0,0.0003013,,Fog
202200000827,2022-11-16T15:50:00+01:00,10.0,8.88888888888889,,0.0,SSW,8.0,0.0,0.00028900000000000003,,Cloudy
202200000831,2022-10-18T13:50:00+02:00,17.77777777777778,17.22222222222222,,0.0,CALM,0.0,0.0,0.0003013,,Fog
202200000832,2022-03-24T13:48:00+01:00,20.0,2.2222222222222223,,0.0,SE,7.0,13.0,0.0003008,12,Fair
202200000830,2022-12-13T11:45:00+01:00,-3.888888888888889,-6.111111111111111,,0.0,NNE,7.0,0.0,0.0002948,6,Fair
202200000833,2022-10-19T17:35:00+02:00,17.77777777777778,12.222222222222221,,0.0,ESE,9.0,0.0,0.0002932,,Fair
202200000834,2022-11-29T20:10:00+01:00,3.888888888888889,3.888888888888889,,0.0,NNE,3.0,0.0,0.0002986,6,Fog
202200000835,2022-03-22T22:50:00+01:00,12.777777777777779,2.2222222222222223,,0.0,SSE,4.0,13.0,0.00030100000000000005,12,Fair
202200000838,2022-03-24T15:50:00+01:00,20.555555555555557,-1.6666666666666667,,0.0,SE,3.0,0.0,0.00030040000000000004,12,N/A
202200000836,2022-10-18T10:00:00+02:00,13.88888888888889,12.777777777777779,,0.0,VAR,2.0,0.0,0.0002952,,Fair
202200000837,2022-11-19T17:10:00+01:00,8.88888888888889,7.222222222222222,,0.0,WSW,6.0,0.0,0.0002971,6,Fair
202200000839,2022-10-12T13:45:00+02:00,15.0,13.88888888888889,,0.0,VAR,3.0,0.0,0.00029010000000000006,,Mist
202200000841,2022-03-24T12:30:00+01:00,17.77777777777778,2.7777777777777777,,0.0,ESE,5.0,0.0,0.00030100000000000005,12,N/A
202200000840,2022-12-30T12:20:00+01:00,7.222222222222222,6.111111111111111,,0.0,E,7.0,0.0,0.0002842,6,Cloudy
202200000843,2022-10-11T15:00:00+02:00,13.88888888888889,12.777777777777779,,0.0,VAR,2.0,0.0,0.00028980000000000005,,Fair
202200000844,2022-03-23T17:45:00+01:00,16.11111111111111,-2.2222222222222223,,0.0,SE,5.0,0.0,0.00030090000000000005,12,N/A
202200000842,2022-12-29T17:10:00+01:00,8.88888888888889,2.7777777777777777,,0.0,W,8.0,0.0,0.0002861,6,Showers in the Vicinity
202200000846,2022-10-11T08:00:00+02:00,13.88888888888889,12.777777777777779,,0.0,CALM,0.0,0.0,0.00028980000000000005,,Light Rain
202200000847,2022-03-23T18:22:00+01:00,14.444444444444445,-1.6666666666666667,,0.0,ESE,5.0,0.0,0.00030100000000000005,12,N/A
202200000845,2022-12-25T22:45:00+01:00,8.88888888888889,7.777777777777778,,0.0,VAR,2.0,0.0,0.0002864,6,Cloudy
202200000849,2022-10-11T08:01:00+02:00,13.88888888888889,12.777777777777779,,0.0,CALM,0.0,0.0,0.00028980000000000005,,Light Rain
202200000848,2022-12-23T18:45:00+01:00,8.88888888888889,8.88888888888889,,0.0,ENE,7.0,0.0,0.0002842,6,Light Rain
202200000851,2022-03-23T15:00:00+01:00,18.88888888888889,0.5555555555555556,,0.0,SSE,8.0,0.0,0.00030100000000000005,12,N/A
202200000850,2022-10-19T16:30:00+02:00,11.11111111111111,8.88888888888889,,0.0,ENE,10.0,0.0,0.00030050000000000004,6,Fair
202200000852,2022-12-23T15:40:00+01:00,7.777777777777778,7.777777777777778,,0.0,ENE,6.0,0.0,0.0002839,6,Light Rain
202200000854,2022-03-23T12:25:00+01:00,15.555555555555555,-1.1111111111111112,,0.0,SE,7.0,0.0,0.0003016,12,N/A
202200000853,2022-09-23T12:25:00+02:00,8.88888888888889,7.222222222222222,,0.0,SE,1.0,0.0,0.00029820000000000004,6,Fair
202200000857,2022-03-24T17:10:00+01:00,20.555555555555557,-0.5555555555555556,,0.0,ENE,3.0,0.0,0.00030020000000000003,12,N/A
202200000858,2022-11-30T12:40:00+01:00,2.7777777777777777,2.7777777777777777,,0.0,ENE,5.0,0.0,0.0002842,6,Cloudy
202200000855,2022-12-18T20:00:00+01:00,0.0,-2.2222222222222223,,0.0,NNE,8.0,0.0,0.00028750000000000005,6,Cloudy
202200000856,2022-10-19T08:00:00+02:00,12.222222222222221,8.88888888888889,,0.0,NE,13.0,0.0,0.0003008,6,Fair
202200000860,2022-03-24T08:00:00+01:00,8.88888888888889,0.0,,0.0,NNE,2.0,0.0,0.00030090000000000005,12,N/A
202200000859,2022-10-18T17:20:00+02:00,13.88888888888889,13.88888888888889,,0.0,E,12.0,0.0,0.0002999,,Fog
202200000862,2022-03-24T06:15:00+01:00,8.333333333333334,-0.5555555555555556,,0.0,NNE,2.0,0.0,0.0003008,12,N/A
202200000861,2022-12-16T16:00:00+01:00,-2.2222222222222223,-2.2222222222222223,,0.0,NNW,5.0,0.0,0.0002968,6,Fair
202200000863,2022-10-18T08:25:00+02:00,12.222222222222221,12.222222222222221,,0.0,NE,6.0,0.0,0.00030020000000000003,,Fair
202200000864,2022-03-24T19:30:00+01:00,17.22222222222222,0.0,,0.0,ENE,7.0,16.0,0.00030030000000000004,12,Fair
202200000865,2022-10-19T15:40:00+02:00,13.88888888888889,13.88888888888889,,0.0,ENE,7.0,0.0,0.0002947,,Mist
202200000866,2022-10-19T08:20:00+02:00,12.222222222222221,12.222222222222221,,0.0,NNE,7.0,0.0,0.00029600000000000004,6,Fog
202200000868,2022-10-19T08:59:00+02:00,17.22222222222222,16.11111111111111,,0.0,E,6.0,0.0,0.00029850000000000005,,Fair
202200000867,2022-10-17T20:05:00+02:00,17.22222222222222,15.0,,0.0,S,13.0,0.0,0.0002952,6,Fair
202200000869,2022-03-24T13:30:00+01:00,20.0,2.2222222222222223,,0.0,SE,7.0,13.0,0.0003008,12,Fair
202200000870,2022-10-19T08:21:00+02:00,13.88888888888889,13.88888888888889,,0.0,NE,8.0,0.0,0.0002968,,Fog
202200000872,2022-10-19T07:10:00+02:00,13.88888888888889,13.88888888888889,,0.0,NE,7.0,0.0,0.0002971,,Fog
202200000873,2022-10-19T07:15:00+02:00,13.88888888888889,13.88888888888889,,0.0,NE,7.0,0.0,0.0002971,,Fog
202200000871,2022-12-18T23:50:00+01:00,-2.2222222222222223,-2.2222222222222223,,0.0,S,7.0,0.0,0.0002952,,Fog
202200000874,2022-06-07T19:05:00+02:00,20.0,16.11111111111111,,0.0,VAR,3.0,0.0,0.0002925,,Mostly Cloudy
202200000877,2022-10-14T22:35:00+02:00,17.22222222222222,16.11111111111111,,0.0,SSW,14.0,0.0,0.00029610000000000004,,Cloudy
202200000875,2022-10-19T19:00:00+02:00,17.22222222222222,15.0,,0.0,E,6.0,0.0,0.00029820000000000004,,Fair
202200000876,2022-10-23T18:15:00+02:00,17.22222222222222,12.222222222222221,,0.0,SSE,9.0,0.0,0.0002929,,Fair
202200000878,2022-10-19T20:40:00+02:00,15.555555555555555,-17.77777777777778,,0.0,CALM,0.0,0.0,0.00029330000000000003,,N/A
202200000880,2022-10-14T22:05:00+02:00,17.22222222222222,16.11111111111111,,0.0,SSW,14.0,0.0,0.00029610000000000004,,Cloudy
202200000879,2022-10-19T21:50:00+02:00,17.22222222222222,16.11111111111111,,0.0,ESE,10.0,0.0,0.00029810000000000004,,Fair
202200000882,2022-10-14T18:00:00+02:00,16.11111111111111,15.0,,0.0,SW,9.0,0.0,0.00029610000000000004,,Light Rain
202200000881,2022-10-19T11:14:00+02:00,17.77777777777778,16.11111111111111,,0.0,ESE,8.0,0.0,0.00029820000000000004,6,Fair
202200000883,2022-10-19T08:00:00+02:00,18.88888888888889,17.22222222222222,,0.0,ESE,8.0,0.0,0.00029850000000000005,6,Fair
202200000884,2022-09-28T14:45:00+02:00,11.11111111111111,10.0,,0.0,ESE,8.0,0.0,0.0002834,6,Light Rain
202200000885,2022-10-19T08:15:00+02:00,20.0,17.22222222222222,,0.0,SE,12.0,0.0,0.0002955,,Fair
202200000886,2022-09-07T17:15:00+02:00,17.22222222222222,15.0,,0.0,E,6.0,0.0,0.0002865,6,Fair
202200000887,2022-10-19T20:30:00+02:00,17.22222222222222,17.22222222222222,,0.0,E,12.0,0.0,0.0002953,,Cloudy
202200000890,2022-07-05T18:25:00+02:00,20.0,15.0,,0.0,VAR,1.0,0.0,0.0002882,6,Fair
202200000888,2022-08-24T06:35:00+02:00,15.0,12.777777777777779,,0.0,E,5.0,0.0,0.0002865,6,Fair
202200000889,2022-10-16T15:40:00+02:00,11.11111111111111,10.0,,0.0,SSE,6.0,0.0,0.00029460000000000006,,Fair
202200000891,2022-10-19T16:55:00+02:00,15.0,13.88888888888889,,0.0,,0.0,0.0,0.00029620000000000004,,Cloudy
202200000892,2022-10-18T14:20:00+02:00,27.22222222222222,16.11111111111111,,0.0,SE,7.0,0.0,0.0002983,,N/A
202200000894,2022-02-11T16:00:00+01:00,6.111111111111111,5.0,,0.0,NNW,14.0,0.0,0.00028960000000000005,6,Light Rain
202200000893,2022-03-26T02:00:00+01:00,2.7777777777777777,1.1111111111111112,,0.0,E,7.0,0.0,0.0002885,6,Fair
202200000896,2022-10-19T22:35:00+02:00,21.11111111111111,16.11111111111111,,0.0,SE,16.0,0.0,0.00029840000000000004,6,Fair
202200000895,2022-10-17T19:40:00+02:00,23.333333333333332,16.11111111111111,,0.0,SE,7.0,0.0,0.00029780000000000003,,N/A
202200000898,2022-10-19T18:50:00+02:00,17.22222222222222,16.11111111111111,,0.0,VAR,3.0,0.0,0.0003015,6,Patches of Fog
202200000897,2022-11-21T17:50:00+01:00,7.222222222222222,5.0,,0.0,S,8.0,0.0,0.00029330000000000003,,Partly Cloudy
202200000900,2022-10-19T15:40:00+02:00,16.11111111111111,16.11111111111111,,0.0,E,5.0,0.0,0.0003015,6,Mostly Cloudy
202200000901,2022-10-21T07:59:00+02:00,17.22222222222222,12.777777777777779,,0.0,SSW,16.0,0.0,0.00029410000000000005,,Fair
202200000899,2022-10-14T19:50:00+02:00,13.88888888888889,13.88888888888889,,0.0,WSW,6.0,0.0,0.0002953,,Mostly Cloudy
