Num_Acc,date,temperature,dew_point,humidity,perspitation,wind,wind_speed,wind_gust,pressure,visibility,condition
202200026104,2022-10-04T08:30:00+02:00,7.777777777777778,7.222222222222222,,0.0,SSE,7.0,0.0,0.00029620000000000004,,Mist
202200026102,2022-10-04T16:50:00+02:00,7.777777777777778,7.777777777777778,,0.0,SSE,6.0,0.0,0.00029590000000000004,,Fog
202200026105,2022-11-09T19:35:00+01:00,12.222222222222221,8.88888888888889,,0.0,SW,12.0,0.0,0.00029460000000000006,,Partly Cloudy
202200026106,2022-10-04T09:00:00+02:00,7.777777777777778,7.222222222222222,,0.0,SSE,5.0,0.0,0.00029620000000000004,,Mist
202200026108,2022-10-04T10:00:00+02:00,7.222222222222222,7.222222222222222,,0.0,CALM,0.0,0.0,0.00029590000000000004,,Fog
202200026107,2022-11-09T15:00:00+01:00,10.0,8.88888888888889,,0.0,SSW,10.0,0.0,0.0002945,,Mostly Cloudy
202200026109,2022-05-23T17:22:00+02:00,13.333333333333334,10.0,,0.0,W,4.0,9.0,0.0002923,,Light Rain
202200026110,2022-10-03T17:20:00+02:00,15.555555555555555,12.222222222222221,,0.0,ESE,9.0,13.0,0.0002995,,Fair
202200026111,2022-11-09T17:47:00+01:00,10.0,8.88888888888889,,0.0,SSW,10.0,0.0,0.00029330000000000003,,Fair
202200026112,2022-10-02T03:28:00+02:00,14.444444444444445,13.88888888888889,,0.0,WSW,7.0,9.0,0.0002975,,Cloudy
202200026113,2022-11-09T19:00:00+01:00,16.11111111111111,11.11111111111111,,0.0,W,9.0,0.0,0.00029870000000000005,6,Fair
202200026114,2022-04-28T18:55:00+02:00,23.88888888888889,13.333333333333334,,0.0,NW,5.0,0.0,0.0002977,,N/A
202200026115,2022-10-03T17:40:00+02:00,7.777777777777778,7.777777777777778,,0.0,NNE,5.0,0.0,0.00029780000000000003,,Fog
202200026117,2022-11-09T07:10:00+01:00,17.77777777777778,13.88888888888889,,0.0,ESE,7.0,0.0,0.0002997,6,Mostly Cloudy
202200026116,2022-10-02T19:00:00+02:00,16.11111111111111,13.88888888888889,,0.0,S,9.0,0.0,0.00029570000000000003,,Mostly Cloudy
202200026118,2022-10-04T07:46:00+02:00,15.0,12.222222222222221,,0.0,SW,5.0,0.0,0.0002995,,Fair
202200026119,2022-11-08T18:50:00+01:00,16.11111111111111,11.11111111111111,,0.0,E,13.0,0.0,0.0002999,6,Mostly Cloudy
202200026120,2022-10-01T20:30:00+02:00,15.0,3.888888888888889,,0.0,WSW,6.0,0.0,0.00030040000000000004,,Mostly Cloudy
202200026121,2022-11-09T18:30:00+01:00,18.88888888888889,16.11111111111111,,0.0,ESE,10.0,0.0,0.0002997,6,Partly Cloudy
202200026122,2022-10-04T23:40:00+02:00,12.222222222222221,10.555555555555555,,0.0,S,2.0,0.0,0.0002975,,N/A
202200026123,2022-05-23T18:05:00+02:00,12.777777777777779,12.222222222222221,,0.0,NNW,8.0,0.0,0.00029380000000000004,,Cloudy
202200026124,2022-11-07T11:50:00+01:00,7.222222222222222,6.111111111111111,,0.0,SE,5.0,0.0,0.0003006,6,Fair
202200026126,2022-11-09T15:25:00+01:00,-17.77777777777778,-17.77777777777778,,0.0,S,9.0,0.0,0.0,,N/A
202200026128,2022-11-09T07:49:00+01:00,12.222222222222221,11.11111111111111,,0.0,VAR,1.0,0.0,0.0002945,,Mostly Cloudy
202200026129,2022-05-22T17:15:00+02:00,12.777777777777779,11.11111111111111,,0.0,VAR,1.0,0.0,0.0002976,,Fair
202200026130,2022-10-04T13:55:00+02:00,5.0,5.0,,0.0,CALM,0.0,0.0,0.0002976,,Fog
202200026131,2022-11-08T04:55:00+01:00,16.11111111111111,13.88888888888889,,0.0,E,14.0,0.0,0.0002948,,Mostly Cloudy
202200026133,2022-05-20T22:05:00+02:00,13.88888888888889,12.222222222222221,,0.0,WNW,12.0,0.0,0.00029820000000000004,,Light Rain
202200026125,2022-10-05T02:00:00+02:00,inconnu,inconnu,,inconnu,inconnu,inconnu,inconnu,inconnu,inconnu,inconnu
202200026132,2022-10-04T13:45:00+02:00,7.222222222222222,7.222222222222222,,0.0,SSE,6.0,0.0,0.0002996,6,Mist
202200026127,2022-10-04T06:50:00+02:00,inconnu,inconnu,,inconnu,inconnu,inconnu,inconnu,inconnu,inconnu,inconnu
202200026134,2022-11-09T16:40:00+01:00,12.777777777777779,11.666666666666666,,0.0,NW,7.0,13.0,0.00028670000000000003,,Light Rain
202200026135,2022-10-04T06:07:00+02:00,7.777777777777778,7.777777777777778,,0.0,SSE,2.0,0.0,0.00030020000000000003,6,Fog
202200026136,2022-11-09T09:40:00+01:00,11.11111111111111,10.0,,0.0,SSW,7.0,0.0,0.00029590000000000004,12,N/A
202200026137,2022-05-23T13:50:00+02:00,17.77777777777778,13.88888888888889,,0.0,E,5.0,0.0,0.0002966,6,Fair
202200026138,2022-10-04T08:50:00+02:00,7.777777777777778,7.777777777777778,,0.0,ESE,3.0,0.0,0.0002999,6,Mist
202200026139,2022-11-10T08:46:00+01:00,6.666666666666667,6.111111111111111,,0.0,S,3.0,0.0,0.0002999,12,N/A
202200026141,2022-11-09T22:40:00+01:00,10.0,7.777777777777778,,0.0,S,2.0,4.0,0.00029840000000000004,12,Fair
202200026140,2022-05-23T07:55:00+02:00,20.0,15.0,,0.0,E,8.0,0.0,0.0002977,6,Fair
202200026142,2022-10-03T16:50:00+02:00,8.88888888888889,8.88888888888889,,0.0,VAR,3.0,0.0,0.0002955,,Fog
202200026143,2022-11-10T20:45:00+01:00,11.11111111111111,8.333333333333334,,0.0,SSW,6.0,0.0,0.0003013,12,N/A
202200026144,2022-05-23T07:50:00+02:00,20.0,15.0,,0.0,E,8.0,0.0,0.0002977,6,Fair
202200026145,2022-10-03T11:50:00+02:00,8.88888888888889,8.88888888888889,,0.0,N,2.0,0.0,0.0002955,,Fog
202200026146,2022-11-10T18:00:00+01:00,11.11111111111111,8.88888888888889,,0.0,S,8.0,0.0,0.00030100000000000005,12,N/A
202200026147,2022-05-21T16:25:00+02:00,22.22222222222222,12.777777777777779,,0.0,VAR,3.0,0.0,0.00030120000000000006,6,Fair
202200026148,2022-10-03T08:15:00+02:00,8.88888888888889,8.88888888888889,,0.0,CALM,0.0,0.0,0.0002955,,Fog
202200026149,2022-11-10T13:40:00+01:00,10.0,8.88888888888889,,0.0,S,9.0,16.0,0.0003008,12,Fair
202200026150,2022-11-10T10:20:00+01:00,7.777777777777778,6.666666666666667,,0.0,S,7.0,11.0,0.00030050000000000004,12,Fair
202200026151,2022-11-10T15:55:00+01:00,11.11111111111111,9.444444444444445,,0.0,S,8.0,0.0,0.00030090000000000005,12,N/A
202200026154,2022-11-10T08:30:00+01:00,6.666666666666667,6.111111111111111,,0.0,S,3.0,0.0,0.0002999,12,N/A
202200026153,2022-10-04T15:08:00+02:00,5.0,5.0,,0.0,SE,6.0,0.0,0.0002954,6,Patches of Fog
202200026152,2022-05-22T09:00:00+02:00,18.88888888888889,12.777777777777779,,0.0,N,6.0,0.0,0.00029920000000000006,6,Fair
202200026155,2022-05-20T16:52:00+02:00,22.22222222222222,12.222222222222221,,0.0,N,3.0,0.0,0.00030270000000000004,6,Fair
202200026156,2022-10-01T14:35:00+02:00,13.88888888888889,12.777777777777779,,0.0,W,16.0,0.0,0.0002925,,Cloudy
202200026157,2022-11-10T11:16:00+01:00,8.333333333333334,7.777777777777778,,0.0,S,8.0,0.0,0.0003006,12,N/A
202200026158,2022-10-03T16:54:00+02:00,15.0,15.0,,0.0,ESE,5.0,0.0,0.0003006,,Cloudy
202200026159,2022-05-22T13:00:00+02:00,17.22222222222222,15.0,,0.0,NE,5.0,0.0,0.00029840000000000004,6,Mostly Cloudy
202200026160,2022-11-09T13:30:00+01:00,15.0,10.0,,0.0,WSW,11.0,25.0,0.0002965,12,Fair
202200026161,2022-11-10T14:25:00+01:00,10.555555555555555,9.444444444444445,,0.0,SSW,7.0,0.0,0.0003008,12,N/A
202200026162,2022-05-23T14:00:00+02:00,16.11111111111111,15.0,,0.0,W,5.0,0.0,0.0002924,,Fair
202200026165,2022-11-09T11:45:00+01:00,12.777777777777779,10.555555555555555,,0.0,SW,8.0,0.0,0.0002963,12,N/A
202200026164,2022-11-10T09:00:00+01:00,7.777777777777778,7.222222222222222,,0.0,S,6.0,0.0,0.00030020000000000003,12,Fair
202200026163,2022-10-04T12:15:00+02:00,5.0,5.0,,0.0,CALM,0.0,0.0,0.0002971,,Fog
202200026166,2022-05-23T13:55:00+02:00,15.555555555555555,13.88888888888889,,0.0,NW,7.0,0.0,0.00028470000000000004,,Cloudy
202200026168,2022-11-10T19:00:00+01:00,11.11111111111111,8.88888888888889,,0.0,SSW,4.0,11.0,0.0003013,12,Fair
202200026167,2022-09-24T01:10:00+02:00,13.88888888888889,12.777777777777779,,0.0,SSE,6.0,0.0,0.0002859,6,Light Rain
202200026170,2022-11-10T11:35:00+01:00,8.333333333333334,7.777777777777778,,0.0,S,8.0,0.0,0.0003006,12,N/A
202200026169,2022-05-22T03:15:00+02:00,17.77777777777778,16.11111111111111,,0.0,N,3.0,0.0,0.0002997,6,Fair
202200026171,2022-10-04T19:38:00+02:00,20.0,-17.77777777777778,,0.0,CALM,0.0,0.0,0.00029380000000000004,,N/A
202200026173,2022-11-10T13:20:00+01:00,10.0,8.88888888888889,,0.0,S,9.0,16.0,0.0003008,12,Fair
202200026174,2022-11-10T08:35:00+01:00,6.666666666666667,6.111111111111111,,0.0,S,3.0,0.0,0.0002999,12,N/A
202200026172,2022-05-22T07:37:00+02:00,17.77777777777778,16.11111111111111,,0.0,N,3.0,0.0,0.0002994,6,Partly Cloudy
202200026177,2022-11-10T01:38:00+01:00,8.333333333333334,7.222222222222222,,0.0,SSW,2.0,4.0,0.00029890000000000006,12,Fair
202200026175,2022-10-04T09:50:00+02:00,8.88888888888889,8.88888888888889,,0.0,NE,3.0,0.0,0.00029790000000000003,6,Mist
202200026176,2022-04-22T16:15:00+02:00,21.666666666666668,7.777777777777778,,0.0,WSW,4.0,0.0,0.00029180000000000005,,N/A
202200026180,2022-11-09T14:25:00+01:00,15.0,9.444444444444445,,0.0,W,9.0,0.0,0.0002965,12,N/A
202200026178,2022-10-04T13:20:00+02:00,13.88888888888889,11.11111111111111,,0.0,NNE,6.0,0.0,0.00030100000000000005,,Fair
202200026181,2022-10-03T16:15:00+02:00,12.777777777777779,12.222222222222221,,0.0,VAR,2.0,0.0,0.00030120000000000006,,Fair
202200026179,2022-05-08T14:10:00+02:00,19.444444444444443,11.666666666666666,,0.0,SE,4.0,0.0,0.0002973,,N/A
202200026182,2022-11-09T10:20:00+01:00,12.222222222222221,10.555555555555555,,0.0,SW,7.0,13.0,0.00029610000000000004,12,Fair
202200026183,2022-05-22T04:33:00+02:00,15.0,14.444444444444445,,0.0,SE,3.0,0.0,0.00028700000000000004,,N/A
202200026185,2022-11-09T09:20:00+01:00,11.11111111111111,10.0,,0.0,SSW,7.0,0.0,0.00029590000000000004,12,N/A
202200026184,2022-10-04T08:40:00+02:00,12.222222222222221,11.11111111111111,,0.0,CALM,0.0,0.0,0.0002997,6,Patches of Fog
202200026186,2022-05-23T10:35:00+02:00,18.333333333333332,16.11111111111111,,0.0,SSW,5.0,0.0,0.0002929,12,N/A
202200026188,2022-11-09T08:35:00+01:00,10.555555555555555,10.0,,0.0,SSW,6.0,0.0,0.00029570000000000003,12,N/A
202200026187,2022-10-03T22:28:00+02:00,18.88888888888889,13.88888888888889,,0.0,E,6.0,0.0,0.00030090000000000005,6,Fair
202200026189,2022-05-22T03:50:00+02:00,16.666666666666668,11.666666666666666,,0.0,NE,6.0,0.0,0.00029780000000000003,12,N/A
202200026190,2022-11-02T12:38:00+01:00,10.0,8.88888888888889,,0.0,SW,7.0,0.0,0.00029870000000000005,6,Fair
202200026191,2022-10-04T22:35:00+02:00,17.77777777777778,12.777777777777779,,0.0,VAR,2.0,0.0,0.00029640000000000005,,Fair
202200026192,2022-10-29T11:15:00+02:00,16.11111111111111,13.88888888888889,,0.0,S,5.0,0.0,0.0002972,6,Fair
202200026193,2022-05-21T12:40:00+02:00,19.444444444444443,10.0,,0.0,W,3.0,0.0,0.0002995,12,N/A
202200026194,2022-10-04T07:50:00+02:00,12.222222222222221,11.11111111111111,,0.0,S,3.0,0.0,0.00029610000000000004,,Fair
202200026198,2022-05-23T19:55:00+02:00,15.555555555555555,13.333333333333334,,0.0,W,10.0,0.0,0.00029390000000000004,12,N/A
202200026197,2022-11-07T20:00:00+01:00,12.777777777777779,10.0,,0.0,S,5.0,0.0,0.00029620000000000004,12,N/A
202200026195,2022-11-10T09:10:00+01:00,7.777777777777778,7.222222222222222,,0.0,S,6.0,0.0,0.00030020000000000003,12,Fair
202200026196,2022-10-02T14:35:00+02:00,12.222222222222221,11.11111111111111,,0.0,S,2.0,0.0,0.00029780000000000003,,Fair
202200026199,2022-11-07T18:57:00+01:00,13.88888888888889,11.11111111111111,,0.0,SSW,7.0,11.0,0.00029640000000000005,12,Fair
202200026202,2022-05-23T15:07:00+02:00,15.555555555555555,13.88888888888889,,0.0,WNW,8.0,0.0,0.00029330000000000003,12,N/A
202200026200,2022-10-04T08:40:00+02:00,12.777777777777779,12.777777777777779,,0.0,W,3.0,0.0,0.00029850000000000005,,Cloudy
202200026201,2022-11-10T18:10:00+01:00,11.11111111111111,8.88888888888889,,0.0,S,8.0,0.0,0.00030100000000000005,12,N/A
202200026204,2022-11-10T14:00:00+01:00,7.222222222222222,7.222222222222222,,0.0,SSW,3.0,0.0,0.000299,6,Shallow Fog
202200026205,2022-11-10T19:40:00+01:00,7.222222222222222,7.222222222222222,,0.0,SSW,5.0,0.0,0.0002995,6,Fog
202200026203,2022-10-04T12:25:00+02:00,12.777777777777779,12.222222222222221,,0.0,SSW,8.0,0.0,0.0002975,,Cloudy
202200026206,2022-10-04T13:35:00+02:00,6.111111111111111,6.111111111111111,,0.0,S,3.0,0.0,0.0002965,,Fog
202200026207,2022-11-09T08:15:00+01:00,12.222222222222221,10.0,,0.0,SSW,9.0,0.0,0.00029460000000000006,6,Fair
202200026208,2022-05-23T08:35:00+02:00,16.666666666666668,15.0,,0.0,S,2.0,4.0,0.0002932,12,Fair
202200026209,2022-11-08T17:15:00+01:00,11.11111111111111,7.222222222222222,,0.0,S,13.0,0.0,0.0002951,6,Fair
202200026210,2022-10-04T09:00:00+02:00,7.222222222222222,7.222222222222222,,0.0,S,2.0,0.0,0.0002968,,Mist
202200026211,2022-05-22T16:11:00+02:00,21.11111111111111,12.777777777777779,,0.0,ENE,6.0,0.0,0.00029620000000000004,12,N/A
202200026212,2022-11-10T07:20:00+01:00,7.222222222222222,7.222222222222222,,0.0,S,3.0,0.0,0.00029870000000000005,6,Fair
202200026213,2022-10-03T13:40:00+02:00,7.777777777777778,7.777777777777778,,0.0,NE,2.0,0.0,0.00029820000000000004,,Fog
202200026214,2022-05-22T05:37:00+02:00,15.555555555555555,10.555555555555555,,0.0,ESE,2.0,7.0,0.00029780000000000003,12,Fair
202200026215,2022-11-08T20:45:00+01:00,15.555555555555555,10.0,,0.0,SW,13.0,0.0,0.0002948,12,N/A
202200026216,2022-11-09T08:55:00+01:00,10.555555555555555,10.0,,0.0,SSW,6.0,0.0,0.00029570000000000003,12,N/A
202200026218,2022-05-23T17:20:00+02:00,17.22222222222222,12.777777777777779,,0.0,WNW,7.0,22.0,0.00029350000000000003,12,Fair
202200026217,2022-10-04T21:30:00+02:00,16.666666666666668,13.333333333333334,,0.0,CALM,0.0,2.0,0.00029920000000000006,,Fair
202200026219,2022-11-10T21:10:00+01:00,7.222222222222222,7.222222222222222,,0.0,SSW,6.0,0.0,0.0002998,6,Fog
202200026221,2022-11-10T19:20:00+01:00,7.222222222222222,7.222222222222222,,0.0,SSW,5.0,0.0,0.0002995,6,Fog
202200026220,2022-10-04T14:10:00+02:00,17.77777777777778,12.222222222222221,,0.0,WNW,4.0,11.0,0.00029110000000000003,,Fair
202200026222,2022-05-22T13:30:00+02:00,20.555555555555557,11.666666666666666,,0.0,ESE,8.0,0.0,0.00029640000000000005,12,N/A
202200026223,2022-11-10T10:35:00+01:00,6.111111111111111,5.0,,0.0,CALM,0.0,0.0,0.0002998,6,Mist
202200026225,2022-11-10T21:46:00+01:00,10.555555555555555,8.333333333333334,,0.0,SSW,9.0,0.0,0.0003013,12,N/A
202200026224,2022-10-03T17:00:00+02:00,16.666666666666668,11.666666666666666,,0.0,NE,4.0,9.0,0.00029180000000000005,,Fair
202200026226,2022-11-10T21:10:00+01:00,10.555555555555555,8.333333333333334,,0.0,SSW,9.0,0.0,0.0003013,12,N/A
202200026228,2022-05-22T04:05:00+02:00,16.11111111111111,11.11111111111111,,0.0,E,3.0,0.0,0.0002977,12,N/A
202200026229,2022-11-10T16:15:00+01:00,11.11111111111111,9.444444444444445,,0.0,S,7.0,11.0,0.00030100000000000005,12,Fair
202200026227,2022-10-03T17:40:00+02:00,16.666666666666668,13.88888888888889,,0.0,SSE,4.0,9.0,0.0002975,,Cloudy
202200026230,2022-10-04T07:45:00+02:00,12.222222222222221,11.11111111111111,,0.0,N,3.0,0.0,0.0002968,,Fair
202200026232,2022-05-21T20:00:00+02:00,24.444444444444443,11.11111111111111,,0.0,NNE,7.0,11.0,0.00029820000000000004,12,Fair
202200026231,2022-11-10T14:00:00+01:00,6.111111111111111,5.0,,0.0,SE,2.0,0.0,0.00030010000000000003,6,Mist
202200026233,2022-10-04T19:50:00+02:00,17.22222222222222,12.777777777777779,,0.0,SSW,3.0,0.0,0.00030090000000000005,6,Fair
202200026235,2022-10-04T10:30:00+02:00,12.222222222222221,11.11111111111111,,0.0,SE,6.0,0.0,0.0003006,6,Fair
202200026234,2022-11-10T08:15:00+01:00,6.111111111111111,6.111111111111111,,0.0,E,3.0,0.0,0.0002995,6,Fair
202200026236,2022-11-10T08:50:00+01:00,6.666666666666667,6.111111111111111,,0.0,S,3.0,0.0,0.0002999,12,N/A
202200026237,2022-05-21T01:40:00+02:00,13.333333333333334,10.555555555555555,,0.0,SSW,3.0,0.0,0.0002997,12,N/A
202200026240,2022-05-23T12:00:00+02:00,17.77777777777778,15.0,,0.0,W,5.0,0.0,0.000293,12,N/A
202200026239,2022-10-04T07:40:00+02:00,-17.77777777777778,-17.77777777777778,,0.0,E,10.0,0.0,0.0,,N/A
202200026238,2022-11-10T14:45:00+01:00,10.0,8.88888888888889,,0.0,CALM,0.0,0.0,0.0002943,,Cloudy
202200026241,2022-11-10T17:15:00+01:00,8.88888888888889,8.88888888888889,,0.0,ESE,6.0,0.0,0.0003011,6,Mist
202200026242,2022-10-03T07:40:00+02:00,-17.77777777777778,-17.77777777777778,,0.0,E,3.0,0.0,0.0,,N/A
202200026244,2022-05-21T05:30:00+02:00,12.222222222222221,10.555555555555555,,0.0,SW,4.0,9.0,0.0002997,12,Fair
202200026243,2022-11-09T08:00:00+01:00,12.222222222222221,-17.77777777777778,,0.0,NE,7.0,0.0,0.0002923,,N/A
202200026246,2022-05-23T07:25:00+02:00,16.11111111111111,14.444444444444445,,0.0,S,2.0,0.0,0.00029330000000000003,12,N/A
202200026245,2022-11-10T18:00:00+01:00,11.666666666666666,9.444444444444445,,0.0,ESE,2.0,0.0,0.00029420000000000005,,N/A
202200026247,2022-11-10T20:20:00+01:00,15.0,12.222222222222221,,0.0,S,10.0,0.0,0.000299,,Cloudy
202200026248,2022-10-03T12:10:00+02:00,15.0,10.0,,0.0,N,12.0,0.0,0.00027780000000000003,,N/A
202200026249,2022-05-21T18:45:00+02:00,25.555555555555557,11.11111111111111,,0.0,N,3.0,0.0,0.00029850000000000005,12,N/A
202200026250,2022-11-11T04:15:00+01:00,10.0,8.88888888888889,,0.0,SE,6.0,0.0,0.0003019,,Mostly Cloudy
202200026251,2022-10-03T11:35:00+02:00,16.11111111111111,12.777777777777779,,0.0,WSW,6.0,0.0,0.0002974,,Cloudy
202200026253,2022-05-21T14:50:00+02:00,22.22222222222222,10.555555555555555,,0.0,S,4.0,9.0,0.00029920000000000006,12,Fair
202200026252,2022-11-10T17:40:00+01:00,6.111111111111111,6.111111111111111,,0.0,VAR,3.0,0.0,0.0002968,,Mist
202200026254,2022-10-03T08:40:00+02:00,16.11111111111111,12.222222222222221,,0.0,VAR,2.0,0.0,0.0002977,,Fair
202200026255,2022-11-10T10:20:00+01:00,11.666666666666666,10.0,,0.0,ESE,3.0,0.0,0.0002996,,N/A
202200026256,2022-10-01T04:20:00+02:00,12.222222222222221,7.777777777777778,,0.0,W,7.0,0.0,0.0002965,,Mostly Cloudy
202200026257,2022-11-08T15:30:00+01:00,12.777777777777779,10.0,,0.0,SE,10.0,0.0,0.00029670000000000006,,Fair
202200026258,2022-05-21T17:30:00+02:00,24.444444444444443,10.0,,0.0,ENE,2.0,7.0,0.00029870000000000005,12,Fair
202200026262,2022-05-23T13:25:00+02:00,17.22222222222222,15.0,,0.0,W,6.0,0.0,0.0002929,12,Light Rain
202200026260,2022-10-03T21:05:00+02:00,11.11111111111111,10.0,,0.0,ENE,6.0,0.0,0.0002993,,Cloudy
202200026259,2022-11-11T09:45:00+01:00,15.0,11.11111111111111,,0.0,ESE,15.0,0.0,0.0002947,,Fair
202200026261,2022-11-11T10:50:00+01:00,5.0,5.0,,0.0,ENE,5.0,0.0,0.0003008,,Fair
202200026263,2022-11-11T02:50:00+01:00,9.444444444444445,9.444444444444445,,0.0,SSE,7.0,9.0,0.00029890000000000006,,Cloudy
202200026265,2022-05-23T10:58:00+02:00,18.333333333333332,16.11111111111111,,0.0,SSW,5.0,0.0,0.0002929,12,N/A
202200026264,2022-10-04T07:50:00+02:00,12.777777777777779,10.0,,0.0,N,5.0,0.0,0.0003006,6,Fair
202200026266,2022-10-03T16:50:00+02:00,15.0,13.88888888888889,,0.0,VAR,2.0,0.0,0.00030030000000000004,6,Fair
202200026268,2022-05-23T10:13:00+02:00,18.333333333333332,16.11111111111111,,0.0,SSW,5.0,0.0,0.0002929,12,N/A
202200026267,2022-11-11T14:40:00+01:00,8.88888888888889,7.777777777777778,,0.0,E,5.0,0.0,0.0002815,,Fair
202200026269,2022-10-04T14:55:00+02:00,23.333333333333332,13.333333333333334,,0.0,W,4.0,0.0,0.00029820000000000004,,N/A
202200026271,2022-05-23T23:35:00+02:00,14.444444444444445,12.222222222222221,,0.0,W,7.0,13.0,0.00029420000000000005,12,Rain Shower
202200026270,2022-11-01T11:30:00+01:00,11.11111111111111,8.88888888888889,,0.0,SSW,5.0,0.0,0.00029790000000000003,,Fair
202200026273,2022-10-04T15:40:00+02:00,8.88888888888889,7.777777777777778,,0.0,N,1.0,0.0,0.0002991,,Fair
202200026272,2022-11-09T21:30:00+01:00,8.333333333333334,7.222222222222222,,0.0,SE,2.0,0.0,0.0002994,,Fair
202200026275,2022-05-22T14:10:00+02:00,20.0,12.222222222222221,,0.0,E,4.0,13.0,0.00029640000000000005,12,Fair
202200026274,2022-11-10T15:45:00+01:00,8.88888888888889,7.777777777777778,,0.0,VAR,2.0,0.0,0.00029850000000000005,,Patches of Fog
202200026276,2022-10-04T09:15:00+02:00,10.0,7.777777777777778,,0.0,CALM,0.0,0.0,0.0002988,,Patches of Fog
202200026278,2022-05-23T11:50:00+02:00,17.77777777777778,16.11111111111111,,0.0,WSW,7.0,16.0,0.000293,12,Fair
202200026277,2022-10-22T08:05:00+02:00,15.0,12.222222222222221,,0.0,E,1.0,0.0,0.000294,,Fair
202200026279,2022-10-03T16:45:00+02:00,25.555555555555557,14.444444444444445,,0.0,NW,7.0,0.0,0.0002973,,N/A
202200026281,2022-05-23T08:20:00+02:00,16.666666666666668,15.0,,0.0,S,2.0,4.0,0.0002932,12,Fair
202200026280,2022-11-10T10:05:00+01:00,11.666666666666666,-17.77777777777778,,0.0,N,2.0,0.0,0.0002952,,N/A
202200026282,2022-10-04T06:05:00+02:00,6.111111111111111,6.111111111111111,,0.0,E,6.0,0.0,0.0002983,12,Fog
202200026283,2022-11-10T14:30:00+01:00,13.88888888888889,11.11111111111111,,0.0,NNW,9.0,0.0,0.0003006,6,Partly Cloudy
202200026285,2022-11-11T00:50:00+01:00,8.88888888888889,7.777777777777778,,0.0,S,10.0,0.0,0.00030000000000000003,,Cloudy
202200026284,2022-11-11T11:40:00+01:00,7.777777777777778,7.222222222222222,,0.0,SE,5.0,0.0,0.0002815,,Fair
202200026286,2022-05-23T17:05:00+02:00,17.22222222222222,12.777777777777779,,0.0,WNW,7.0,22.0,0.00029350000000000003,12,Fair
202200026287,2022-11-11T11:00:00+01:00,5.0,3.888888888888889,,0.0,SE,3.0,0.0,0.00029640000000000005,,Fair
202200026289,2022-05-19T21:30:00+02:00,21.666666666666668,13.88888888888889,,0.0,N,7.0,0.0,0.0002986,12,N/A
202200026290,2022-11-09T15:09:00+01:00,12.777777777777779,12.222222222222221,,0.0,SSW,5.0,0.0,0.0002915,,Cloudy
202200026288,2022-11-11T05:20:00+01:00,6.111111111111111,5.0,,0.0,VAR,3.0,0.0,0.0002963,,Cloudy
202200026292,2022-05-23T06:30:00+02:00,16.11111111111111,13.333333333333334,,0.0,SSE,3.0,0.0,0.00029360000000000003,12,N/A
202200026291,2022-11-11T07:40:00+01:00,7.222222222222222,7.222222222222222,,0.0,SE,3.0,0.0,0.000302,,N/A
202200026295,2022-05-22T20:30:00+02:00,21.11111111111111,12.777777777777779,,0.0,ENE,4.0,11.0,0.0002954,12,Fair
202200026293,2022-11-11T02:45:00+01:00,12.777777777777779,8.88888888888889,,0.0,NNE,8.0,0.0,0.0003037,,Cloudy
202200026297,2022-05-21T22:15:00+02:00,20.0,11.11111111111111,,0.0,NE,7.0,0.0,0.0002983,12,N/A
202200026294,2022-11-10T22:00:00+01:00,6.666666666666667,3.3333333333333335,,0.0,ENE,7.0,11.0,0.00027210000000000005,,Fair
202200026296,2022-11-10T03:45:00+01:00,11.11111111111111,10.0,,0.0,SW,5.0,0.0,0.0002971,,Mostly Cloudy
202200026298,2022-11-07T18:30:00+01:00,7.777777777777778,6.111111111111111,,0.0,VAR,1.0,0.0,0.0002958,,Fair
202200026299,2022-05-23T09:45:00+02:00,17.22222222222222,15.555555555555555,,0.0,SSW,5.0,0.0,0.0002931,12,N/A
202200026300,2022-11-11T03:10:00+01:00,13.88888888888889,8.88888888888889,,0.0,NNE,9.0,0.0,0.0003037,,Cloudy
202200026301,2022-11-11T11:45:00+01:00,11.11111111111111,8.88888888888889,,0.0,N,5.0,0.0,0.00030350000000000006,6,Fair
202200026302,2022-05-23T07:50:00+02:00,16.11111111111111,14.444444444444445,,0.0,S,2.0,0.0,0.00029330000000000003,12,N/A
202200026304,2022-05-22T21:35:00+02:00,20.555555555555557,12.777777777777779,,0.0,NE,7.0,0.0,0.0002952,12,N/A
202200026303,2022-11-06T07:30:00+01:00,7.777777777777778,6.111111111111111,,0.0,ESE,7.0,0.0,0.00029820000000000004,6,Fair
202200026306,2022-11-10T23:30:00+01:00,17.22222222222222,12.222222222222221,,0.0,NW,6.0,0.0,0.0003018,6,Fair
202200026305,2022-11-11T01:50:00+01:00,8.333333333333334,8.333333333333334,,0.0,CALM,0.0,0.0,0.00030070000000000004,,N/A
202200026307,2022-05-23T09:08:00+02:00,16.11111111111111,12.777777777777779,,0.0,VAR,2.0,0.0,0.0002931,6,Fair
202200026308,2022-11-10T16:20:00+01:00,11.11111111111111,10.0,,0.0,S,7.0,0.0,0.00029850000000000005,,Fair
202200026309,2022-10-04T17:00:00+02:00,6.111111111111111,5.0,,0.0,CALM,0.0,0.0,0.00029570000000000003,6,Fog
202200026310,2022-05-23T23:00:00+02:00,16.11111111111111,15.0,,0.0,W,10.0,0.0,0.0002922,6,Rain
